0.159536600112915,0.2,-2.85,-9.08,0.09572,0.0032725,0.0089994,-0.9875,0.0013541,-0.008496,0.15739,6.3677,0.06553,0.88739,-118900,-33534,265.38,-2815.5,1,0
0.170221090316772,0.24,-2.84,-8.98,0.092584,0.0012272,0.0080449,-0.98743,0.0013564,-0.0084849,0.15785,6.3666,0.065079,0.88641,-119460,-32475,487.37,-3378.2,1,0
0.18001651763916,0.26,-2.73,-8.89,0.089994,0.0013635,0.006954,-0.98736,0.0013587,-0.0084756,0.15829,6.3655,0.064425,0.88543,-116200,-32311,295.86,-3235.2,1,0
0.190707683563232,0.28,-2.74,-8.74,0.087812,0.0012272,0.004227,-0.98727,0.0013627,-0.008472,0.15881,6.3643,0.063353,0.88437,-117580,-33226,-760.45,-3218.8,1,0
0.199399709701538,0.26,-2.7,-8.68,0.086721,0.0016362,0.0024544,-0.98722,0.0013666,-0.008477,0.15915,6.3633,0.06274,0.88345,-118600,-31861,-104.13,-3057.6,1,0
0.210387229919434,0.25,-2.77,-8.6,0.08863,0.0028634,0.0010908,-0.98715,0.0013714,-0.008483,0.15958,6.3623,0.061965,0.88257,-115350,-31861,-104.13,-2617.8,1,0
0.219652414321899,0.22,-2.77,-8.61,0.091902,0.0039543,0.0013635,-0.98707,0.001378,-0.0084992,0.16004,6.3611,0.06104,0.88152,-116170,-32310,265.38,-2541.7,1,0
0.230197191238403,0.2,-2.87,-8.59,0.095175,0.0053178,0.0010908,-0.987,0.0013852,-0.0085199,0.16048,6.3601,0.060629,0.88068,-116870,-32310,-321.29,-2897.9,1,0
0.239688873291016,0.17,-2.86,-8.66,0.098311,0.0050451,0.0017726,-0.98692,0.001392,-0.0085349,0.16097,6.3591,0.059857,0.87975,-115660,-33532,-321.29,-2383,1,0
0.250182867050171,0.17,-2.91,-8.75,0.099947,0.0066813,0.0021817,-0.98684,0.0014008,-0.0085613,0.16147,6.358,0.058944,0.87878,-116360,-34837,-104.13,-2862.6,1,0
0.259699583053589,0.17,-2.85,-8.88,0.10186,0.0070904,0.0028634,-0.98676,0.0014104,-0.0085924,0.16198,6.357,0.05799,0.87782,-116200,-35450,-143.3,-3739.4,1,0
0.270317792892456,0.17,-2.88,-8.96,0.099675,0.0068177,0.0028634,-0.98667,0.0014193,-0.0086187,0.16248,6.356,0.057236,0.87691,-117380,-35001,-143.3,-2925.2,1,0
0.279564142227173,0.17,-2.83,-9.1,0.096266,0.0076358,0.0040906,-0.9866,0.0014284,-0.0086485,0.16295,6.355,0.056588,0.87605,-117580,-33858,-543.28,-3561.9,1,0
0.290217638015747,0.18,-2.84,-9.21,0.089448,0.0062723,0.0029998,-0.98652,0.0014356,-0.0086681,0.16339,6.3541,0.055438,0.87518,-116200,-34228,-321.29,-3764.2,1,0
0.300005197525024,0.17,-2.81,-9.3,0.083449,0.0050451,0.0032725,-0.98645,0.0014429,-0.0086896,0.1638,6.3532,0.054911,0.8744,-117230,-33780,78.692,-4044.4,1,0
0.310429811477661,0.19,-2.85,-9.31,0.08004,0.0043633,0.0025907,-0.98639,0.0014479,-0.0086987,0.16418,6.3524,0.054147,0.8736,-117940,-33557,887.36,-3826.5,1,0
0.319565773010254,0.18,-2.84,-9.36,0.073495,0.0029998,0.0014999,-0.98633,0.0014531,-0.0087106,0.16454,6.3515,0.053521,0.87288,-117890,-34302,78.692,-4698.1,1,0
0.329719543457031,0.2,-2.88,-9.39,0.069677,0.0025907,0.0017726,-0.98627,0.0014573,-0.0087177,0.16488,6.3509,0.052988,0.87228,-118240,-33334,-943.27,-4603.8,1,0
0.34257698059082,0.21,-2.87,-9.49,0.06095,0.0012272,0.00040906,-0.98621,0.0014635,-0.0087347,0.16524,6.3502,0.052106,0.87163,-118090,-33695,265.38,-5098.2,1,0
0.353810787200928,0.2,-2.92,-9.58,0.048678,0.0020453,-0.0014999,-0.98617,0.001467,-0.0087406,0.16552,6.3497,0.051739,0.87121,-118750,-34529,704.54,-6115.4,1,0
0.358819007873535,0.19,-2.88,-9.68,0.040088,0.0024544,-0.002318,-0.98616,0.0014687,-0.0087471,0.16559,6.3494,0.05132,0.87092,-119960,-34530,487.37,-6178.8,1,0
0.370334386825562,0.18,-2.9,-9.93,0.024135,0.0032725,-0.0029998,-0.98614,0.0014741,-0.0087727,0.1657,6.3495,0.051569,0.87096,-121180,-34835,-143.3,-5460.1,1,0
0.380166292190552,0.16,-2.99,-10.01,0.0095448,0.0040906,-0.0034088,-0.98613,0.0014784,-0.0087965,0.16573,6.3494,0.051062,0.87087,-120480,-34917,295.86,-5022.1,1,0
0.390408992767334,0.14,-3.15,-9.92,0.0025907,0.0025907,-0.0036816,-0.98613,0.001482,-0.0088183,0.16573,6.3493,0.050934,0.87079,-122710,-35674,-104.13,-5460,1,0
0.400062561035156,0.11,-3.34,-9.74,-0.0025907,0.0017726,-0.0024544,-0.98613,0.0014827,-0.0088236,0.16571,6.3493,0.050803,0.8708,-123220,-34530,78.692,-5302.7,1,0
0.410447835922241,0.1,-3.51,-9.6,-0.0028634,0.0010908,-0.0024544,-0.98614,0.0014831,-0.0088273,0.16569,6.3493,0.050806,0.8708,-122710,-34694,-721.28,-5239,1,0
0.420108795166016,0.1,-3.63,-9.57,0.00095448,0.00040906,-0.0016362,-0.98614,0.001485,-0.0088383,0.16569,6.3495,0.05074,0.87092,-124230,-35672,-543.28,-4663.6,1,0
0.430516242980957,0.12,-3.69,-9.59,0.0062723,-0.00068177,-0.00068177,-0.98613,0.001484,-0.0088301,0.16573,6.3495,0.050924,0.87094,-124230,-34387,-321.29,-4958.5,1,0
0.44012975692749,0.14,-3.7,-9.65,0.01009,-0.00040906,0.00013635,-0.98612,0.001483,-0.0088203,0.1658,6.3495,0.050885,0.87094,-124590,-35000,487.37,-4864.9,1,0
0.450515270233154,0.15,-3.64,-9.77,0.010908,0.00054542,0.00095448,-0.98611,0.0014835,-0.0088197,0.16586,6.3494,0.050472,0.87084,-126470,-34471,487.37,-4805.3,1,0
0.460290193557739,0.16,-3.56,-9.86,0.010227,0.00013635,0.00095448,-0.9861,0.0014846,-0.0088233,0.16592,6.3494,0.050683,0.87089,-125600,-32944,704.54,-5161.2,1,0
0.470339298248291,0.16,-3.58,-9.81,0.0059996,0,0.00081812,-0.98609,0.0014837,-0.0088164,0.16594,6.3492,0.04997,0.87067,-124740,-34922,295.86,-5302.9,1,0
0.480098485946655,0.17,-3.66,-9.69,0.0028634,0.00013635,-0.00081812,-0.98609,0.0014844,-0.0088206,0.16595,6.3491,0.049822,0.87062,-125450,-34172,48.215,-5161.2,1,0
0.49044132232666,0.18,-3.5,-9.75,0.004227,0.0014999,-0.00040906,-0.98609,0.0014854,-0.0088264,0.16595,6.3491,0.049518,0.87052,-127180,-33259,-504.11,-5022.2,1,0
0.500041723251343,0.16,-3.54,-9.53,0.004227,0.0013635,-0.0012272,-0.98609,0.0014876,-0.0088379,0.16598,6.3489,0.049453,0.87047,-125450,-32957,-360.46,-4663.6,1,0
0.510462760925293,0.15,-3.45,-9.26,0.0025907,0.0021817,-0.0016362,-0.98609,0.0014895,-0.0088486,0.16599,6.3487,0.049137,0.87032,-125810,-31629,295.86,-5378.1,1,0
0.520164251327515,0.15,-3.52,-9.09,0.001909,0.0012272,-0.00081812,-0.98608,0.0014903,-0.0088526,0.166,6.3485,0.048443,0.87013,-125490,-31411,665.37,-5022.2,1,0
0.530370473861694,0.15,-3.46,-9.12,0.006545,-0.00040906,-0.00068177,-0.98608,0.0014904,-0.008852,0.16602,6.3483,0.048363,0.87005,-124780,-31583,48.215,-4805.4,1,0
0.540110111236572,0.16,-3.44,-9.12,0.012817,-0.0014999,0.00081812,-0.98607,0.0014894,-0.0088419,0.1661,6.3479,0.047441,0.86976,-124670,-31532,78.692,-4225.7,1,0
0.550357103347778,0.16,-3.28,-9.07,0.016499,-0.0021817,0.0010908,-0.98605,0.0014878,-0.0088271,0.1662,6.3477,0.047054,0.86958,-124020,-30898,295.86,-4584.3,1,0
0.560120582580566,0.17,-3.25,-8.88,0.015135,-0.0016362,0.0017726,-0.98604,0.0014863,-0.0088138,0.16628,6.3475,0.046783,0.86949,-121270,-29039,335.03,-5460.4,1,0
0.570372104644775,0.16,-3.15,-8.67,0.011317,-0.0014999,0.0014999,-0.98603,0.0014843,-0.008799,0.16633,6.347,0.045928,0.86911,-122690,-27764,-982.44,-6115.3,1,0
0.579428911209106,0.17,-3.15,-8.4,0.00081812,-0.0016362,0.0010908,-0.98603,0.0014832,-0.0087925,0.16633,6.3467,0.045104,0.869,-119440,-26357,-104.13,-6134.1,1,0
0.590266227722168,0.17,-3.06,-8.21,-0.0076358,0.00013635,0.00027271,-0.98604,0.0014822,-0.0087891,0.16628,6.3464,0.044378,0.86891,-116900,-24423,-143.3,-5712.3,1,0
0.599961042404175,0.17,-3.12,-7.99,-0.012408,0.0010908,-0.00040906,-0.98605,0.001483,-0.0087982,0.1662,6.3462,0.043026,0.86886,-115680,-23858,-360.46,-5387,1,0
0.610789060592651,0.18,-3.02,-7.79,-0.015135,0.00054542,0,-0.98607,0.0014819,-0.0087967,0.16612,6.3458,0.041449,0.86877,-115520,-23128,-360.46,-5285.7,1,0
0.620207071304321,0.2,-3.13,-7.48,-0.01309,-0.00013635,0.00054542,-0.98608,0.0014811,-0.008795,0.16606,6.3456,0.040602,0.86888,-115680,-20880,704.54,-4522.1,1,0
0.63033127784729,0.18,-3.2,-7.26,-0.012408,-0.0020453,0.00013635,-0.98608,0.0014791,-0.0087856,0.16601,6.3451,0.039638,0.86886,-114110,-20074,265.38,-4699,1,0
0.640188694000244,0.2,-3.37,-7.11,-0.01009,-0.00095448,0.00095448,-0.98609,0.0014766,-0.0087741,0.16595,6.3447,0.038734,0.86902,-114430,-19658,-912.79,-4232,1,0
0.650531530380249,0.2,-3.36,-7.25,-0.0034088,0.00054542,0.0032725,-0.9861,0.0014761,-0.0087721,0.16593,6.3441,0.036953,0.86897,-111130,-20084,-360.46,-3831.4,1,0
0.660354375839233,0.19,-3.3,-7.46,0.006545,0.00095448,0.0034088,-0.98609,0.0014765,-0.0087714,0.16598,6.3434,0.035691,0.86899,-109610,-20606,-143.3,-2868,1,0
0.670457601547241,0.19,-3.1,-7.7,0.022089,-0.0021817,0.0025907,-0.98607,0.0014754,-0.0087579,0.16611,6.3426,0.033916,0.86884,-108230,-21119,-143.3,-3319.4,1,0
0.679443359375,0.16,-2.94,-7.8,0.026725,-0.0043633,-0.00095448,-0.98604,0.0014718,-0.0087282,0.16627,6.3419,0.03248,0.86882,-107730,-19944,-360.46,-3920,1,0
0.690131902694702,0.16,-2.78,-7.9,0.023726,-0.0032725,-0.0036816,-0.98602,0.0014716,-0.0087201,0.1664,6.341,0.030481,0.86862,-107420,-19759,265.38,-4751.5,1,0
0.69996190071106,0.17,-2.78,-8.05,0.017862,-0.0040906,-0.0057269,-0.986,0.0014719,-0.0087171,0.16649,6.3401,0.028315,0.86851,-106360,-20344,48.215,-4790,1,0
0.710952281951904,0.16,-2.79,-8.29,0.013363,-0.0021817,-0.0038179,-0.98599,0.0014703,-0.0087039,0.16656,6.3394,0.026323,0.86853,-107940,-21185,-321.29,-4746.2,1,0
0.720137357711792,0.16,-2.86,-8.39,0.012545,-0.0010908,-0.0013635,-0.98598,0.0014711,-0.0087059,0.1666,6.3385,0.023816,0.8684,-106770,-22092,265.38,-4342.3,1,0
0.730839014053345,0.12,-2.87,-8.51,0.012545,-0.0034088,0.0014999,-0.98597,0.0014688,-0.008689,0.16667,6.3377,0.021758,0.86838,-106210,-21684,-143.3,-4376.6,1,0
0.739980936050415,0.1,-2.91,-8.57,0.010499,-0.0054542,0.00068177,-0.98596,0.0014641,-0.0086582,0.16672,6.3369,0.019695,0.86835,-106260,-21274,-321.29,-4630.3,1,0
0.750417947769165,0.08,-2.99,-8.63,0.0068177,-0.010772,0.00040906,-0.98596,0.0014563,-0.0086104,0.16676,6.3359,0.017092,0.86819,-106570,-20149,-321.29,-4228.7,1,0
0.760072231292725,0.06,-3.11,-8.71,0.0050451,-0.01459,0.00013635,-0.98596,0.0014429,-0.0085303,0.16678,6.3351,0.014853,0.86822,-108300,-20360,295.86,-4342.9,1,0
0.770511865615845,0.1,-3.22,-8.86,0.0043633,-0.016772,0.0016362,-0.98595,0.0014261,-0.0084297,0.1668,6.3342,0.012511,0.86816,-108140,-20408,887.36,-3719.9,1,0
0.779440402984619,0.13,-3.29,-8.99,0.0077722,-0.018544,0.0029998,-0.98595,0.0014135,-0.0083535,0.16684,6.3334,0.010257,0.86826,-107640,-19993,78.692,-3614.3,1,0
0.790002822875977,0.15,-3.36,-9.18,0.0091357,-0.018953,0.0034088,-0.98594,0.0013967,-0.008251,0.16689,6.3324,0.0080205,0.86818,-108500,-19841,1143.7,-3050.5,1,0
0.800028562545776,0.19,-3.39,-9.42,0.008863,-0.021817,0.0049087,-0.98593,0.0013787,-0.0081425,0.16694,6.3315,0.0059156,0.86821,-108000,-19800,78.692,-3086,1,0
0.809542894363403,0.22,-3.5,-9.65,0.0055905,-0.02318,0.0051814,-0.98593,0.0013583,-0.0080201,0.16697,6.3304,0.0033149,0.86805,-109010,-18970,265.38,-3184.1,1,0
0.82026195526123,0.25,-3.56,-9.88,0.0017726,-0.025907,0.006954,-0.98593,0.0013362,-0.0078898,0.16697,6.3295,0.0012302,0.86809,-109840,-19189,78.692,-2419.4,1,0
0.830437660217285,0.29,-3.71,-10.03,-0.00054542,-0.027271,0.0070904,-0.98593,0.0013116,-0.0077449,0.16697,6.3285,-0.0009602,0.86806,-109180,-19236,-321.29,-2593.3,1,0
0.839466571807861,0.31,-3.73,-10.16,-0.0054542,-0.026862,0.0095448,-0.98594,0.0012861,-0.007595,0.16695,6.3275,-0.0031499,0.86806,-108820,-18019,78.692,-2046.5,1,0
0.850307464599609,0.34,-3.86,-10.19,-0.010227,-0.024271,0.011045,-0.98595,0.0012634,-0.0074635,0.16689,6.3266,-0.0049026,0.86819,-108670,-18062,78.692,-2065.9,1,0
0.860071659088135,0.33,-3.86,-10.26,-0.013908,-0.020453,0.011863,-0.98596,0.0012432,-0.0073476,0.16682,6.3256,-0.0068359,0.86822,-106790,-16663,487.37,-1942.1,1,0
0.870389938354492,0.31,-3.97,-10.24,-0.01609,-0.015681,0.011726,-0.98597,0.0012284,-0.0072639,0.16674,6.3246,-0.0086145,0.86833,-107300,-17350,78.692,-1595.1,1,0
0.879417181015015,0.26,-3.88,-10.25,-0.018408,-0.011181,0.0094084,-0.98599,0.0012175,-0.0072036,0.16665,6.3234,-0.011086,0.86822,-109180,-16444,78.692,-1473.8,1,0
0.8900306224823,0.21,-3.93,-10.15,-0.018135,-0.0083176,0.0040906,-0.98601,0.0012092,-0.0071583,0.16656,6.3225,-0.012603,0.86838,-106950,-15833,-760.45,-623.38,1,0
0.899980545043945,0.16,-3.86,-10.03,-0.017181,-0.0058632,-0.0014999,-0.98602,0.001205,-0.0071374,0.16647,6.3215,-0.01413,0.86855,-105570,-14885,-943.27,-1085,1,0
0.910542249679565,0.15,-3.88,-9.81,-0.015953,-0.0051814,-0.004636,-0.98603,0.0012029,-0.0071278,0.1664,6.3205,-0.015421,0.86874,-104770,-14290,265.38,-660.94,1,0
0.919470310211182,0.13,-3.79,-9.6,-0.013499,-0.0027271,-0.0087266,-0.98604,0.0012037,-0.007136,0.16633,6.3196,-0.016776,0.86894,-103040,-14233,295.86,-677.03,1,0
0.930029630661011,0.16,-3.73,-9.31,-0.01159,0.00027271,-0.01159,-0.98605,0.0012074,-0.0071597,0.16628,6.3182,-0.01917,0.86877,-102530,-14120,-504.11,-111.82,1,0
0.94023323059082,0.14,-3.6,-9.08,-0.0092721,0.0028634,-0.012408,-0.98606,0.0012132,-0.0071965,0.16624,6.317,-0.020681,0.86882,-102020,-13914,265.38,396.16,1,0
0.950612545013428,0.14,-3.5,-8.87,-0.0068177,0.0044997,-0.014454,-0.98606,0.0012211,-0.0072449,0.1662,6.3158,-0.021972,0.86893,-101830,-13466,-104.13,13.024,1,0
0.959632158279419,0.1,-3.39,-8.74,-0.0038179,0.0074995,-0.01759,-0.98607,0.0012328,-0.0073145,0.16619,6.3145,-0.023715,0.86892,-100860,-12527,-104.13,-81.783,1,0
0.970061779022217,0.07,-3.32,-8.65,-0.0020453,0.0081812,-0.019499,-0.98607,0.0012439,-0.0073804,0.16619,6.3131,-0.025476,0.86892,-99135,-13382,265.38,-384.87,1,0
0.979580163955688,0.02,-3.24,-8.64,-0.00027271,0.0087266,-0.021953,-0.98606,0.0012585,-0.0074665,0.1662,6.312,-0.027189,0.86899,-97097,-13831,-104.13,59.096,1,0
0.99005651473999,-0.03,-3.17,-8.64,0.00013635,0.0081812,-0.022635,-0.98606,0.0012712,-0.0075416,0.16621,6.3104,-0.029606,0.86881,-97258,-12956,-143.3,484.78,1,0
1.00006794929504,-0.06,-3.17,-8.62,0.0016362,0.0085903,-0.022362,-0.98606,0.0012837,-0.0076151,0.16622,6.309,-0.031489,0.86878,-97811,-12837,48.215,-179.55,1,0
1.01063537597656,-0.1,-3.12,-8.61,0.00040906,0.0085903,-0.02018,-0.98606,0.001296,-0.0076876,0.16623,6.3075,-0.03336,0.86869,-96798,-12286,-321.29,-255.98,1,0
1.02030444145203,-0.12,-3.15,-8.61,0.00095448,0.010363,-0.018408,-0.98605,0.0013087,-0.0077629,0.16624,6.3061,-0.035129,0.86872,-96749,-12655,487.37,325.54,1,0
1.03038907051086,-0.15,-3.1,-8.66,0.00068177,0.012954,-0.015817,-0.98605,0.0013233,-0.0078493,0.16624,6.3046,-0.037659,0.86859,-98007,-12932,295.86,105.34,1,0
1.04011344909668,-0.14,-3.14,-8.71,0.00095448,0.014181,-0.012954,-0.98605,0.0013392,-0.0079433,0.16625,6.3032,-0.039388,0.86866,-96288,-12558,-721.28,28.923,1,0
1.05059003829956,-0.13,-3.08,-8.77,0.00095448,0.011454,-0.0099538,-0.98605,0.0013506,-0.0080106,0.16625,6.3017,-0.041255,0.86865,-93698,-11914,78.692,-274.97,1,0
1.05946683883667,-0.09,-3.13,-8.81,0.00054542,0.011317,-0.0074995,-0.98605,0.0013603,-0.0080681,0.16625,6.3001,-0.043443,0.86853,-95275,-12533,735.02,-54.519,1,0
1.07070112228394,-0.05,-3.06,-8.87,-0.00040906,0.0089994,-0.0047724,-0.98605,0.0013676,-0.0081111,0.16625,6.2986,-0.045431,0.86855,-93389,-11287,-321.29,752.94,1,0
1.07997035980225,0.01,-3.11,-8.88,-0.00095448,0.0044997,-0.0029998,-0.98605,0.0013724,-0.0081403,0.16625,6.297,-0.047471,0.86855,-95778,-11659,-504.11,455.95,1,0
1.09092783927917,0.07,-3.08,-8.93,-0.0036816,0.0012272,-0.0016362,-0.98605,0.0013728,-0.0081429,0.16623,6.2956,-0.049284,0.86864,-94917,-11092,887.36,-133.88,1,0
1.0999801158905,0.12,-3.14,-8.95,-0.0064086,-0.0016362,-0.0013635,-0.98606,0.0013701,-0.0081285,0.1662,6.2941,-0.051237,0.8687,-93700,-10523,335.03,456.26,1,0
1.11074542999268,0.15,-3.07,-9.03,-0.011454,-0.0028634,-0.00040906,-0.98607,0.0013665,-0.0081105,0.16614,6.2924,-0.053277,0.86863,-93038,-10800,-504.11,456.41,1,0
1.11935615539551,0.2,-3.15,-9.06,-0.017044,-0.0034088,-0.0010908,-0.98608,0.0013634,-0.0080959,0.16606,6.291,-0.055518,0.86871,-93893,-9696.3,-321.29,372.93,1,0
1.13019633293152,0.22,-3.1,-9.16,-0.020589,-0.0039543,-0.00081812,-0.9861,0.0013589,-0.008075,0.16595,6.2893,-0.057886,0.86865,-92686,-10008,-321.29,533.4,1,0
1.14005708694458,0.25,-3.23,-9.23,-0.025498,-0.0021817,-0.00027271,-0.98612,0.0013564,-0.0080663,0.16582,6.2875,-0.060029,0.86861,-93701,-9491.3,-143.3,10.332,1,0
1.15056872367859,0.26,-3.23,-9.38,-0.032043,-0.0035452,0.00068177,-0.98615,0.0013532,-0.008055,0.16567,6.2862,-0.061869,0.8688,-94565,-9766.9,-943.27,170.78,1,0
1.15939235687256,0.25,-3.3,-9.44,-0.03477,-0.0038179,0.00013635,-0.98617,0.0013489,-0.0080354,0.16555,6.2845,-0.06391,0.86887,-95780,-9693.7,-321.29,-73.402,1,0
1.17030596733093,0.25,-3.38,-9.51,-0.039815,-0.0064086,-0.00013635,-0.98621,0.0013406,-0.0079993,0.16528,6.2829,-0.066086,0.8689,-95068,-10419,-982.44,457.32,1,0
1.17947840690613,0.25,-3.51,-9.52,-0.041997,-0.0054542,0.00081812,-0.98625,0.0013328,-0.0079633,0.16507,6.2816,-0.067677,0.86919,-96092,-9138.2,-912.79,599.36,1,0
1.19072842597961,0.25,-3.57,-9.53,-0.042679,-0.001909,0.0010908,-0.98628,0.0013301,-0.0079576,0.16485,6.2801,-0.069598,0.8694,-98330,-9574.4,113.04,457.62,1,0
1.20009541511536,0.24,-3.64,-9.51,-0.04077,0.0016362,0,-0.98632,0.0013297,-0.0079652,0.16465,6.2784,-0.071773,0.86951,-96401,-9243.6,-543.28,886.46,1,0
1.21045708656311,0.27,-3.66,-9.4,-0.035861,0.0034088,-0.0014999,-0.98635,0.0013321,-0.0079885,0.16448,6.277,-0.073474,0.86979,-97265,-9681.4,-286.95,1188,1,0
1.22017812728882,0.26,-3.67,-9.22,-0.030816,0.0070904,-0.0020453,-0.98637,0.001338,-0.0080308,0.16434,6.2754,-0.075353,0.86998,-97617,-8993,265.38,1472.5,1,0
1.23047256469727,0.27,-3.66,-9.07,-0.023317,0.012954,-0.0043633,-0.98638,0.0013465,-0.0080855,0.16426,6.2737,-0.07742,0.87009,-98983,-8665.5,113.04,1843.9,1,0
1.24012064933777,0.27,-3.59,-8.99,-0.018135,0.018271,-0.0061359,-0.98639,0.0013631,-0.0081896,0.16418,6.2721,-0.079167,0.87034,-98939,-9984.6,-504.11,1618.4,1,0
1.25055480003357,0.27,-3.57,-8.96,-0.013908,0.021135,-0.0053178,-0.9864,0.001381,-0.0083,0.16413,6.2703,-0.081384,0.8704,-98436,-8970.2,-760.45,1252,1,0
1.26008820533752,0.24,-3.49,-9.04,-0.0084539,0.021408,-0.0044997,-0.98641,0.0013995,-0.0084133,0.16409,6.2685,-0.083504,0.8705,-99290,-9932.4,-943.27,1474.3,1,0
1.27055907249451,0.25,-3.42,-9.09,-0.0054542,0.019499,-0.0040906,-0.98641,0.0014168,-0.0085182,0.16407,6.2666,-0.085403,0.87051,-99641,-8975.7,-721.28,888.36,1,0
1.27934908866882,0.21,-3.33,-9.14,-0.0028634,0.018271,-0.0032725,-0.98641,0.0014298,-0.0085965,0.16407,6.2648,-0.087407,0.87061,-100500,-10500,-912.79,1475.2,1,0
1.29045438766479,0.21,-3.34,-9.14,-0.0027271,0.01459,-0.0049087,-0.98641,0.0014419,-0.0086695,0.16406,6.263,-0.089335,0.87074,-100310,-11315,-2769.1,1333.2,1,0
1.30000257492065,0.18,-3.28,-9.15,-0.0034088,0.012272,-0.0062723,-0.98641,0.0014522,-0.0087318,0.16405,6.2612,-0.09084,0.87092,-100970,-11340,-1751.9,681.37,1,0
1.31086182594299,0.15,-3.28,-9.15,-0.0043633,0.013226,-0.0059996,-0.98642,0.0014621,-0.0087927,0.16403,6.2592,-0.092894,0.87092,-100970,-10085,-1712.8,903.84,1,0
1.32017683982849,0.13,-3.21,-9.17,-0.0047724,0.013772,-0.0061359,-0.98642,0.001475,-0.0088713,0.16401,6.2572,-0.09511,0.87092,-101670,-11881,-2329.9,536.5,1,0
1.33052945137024,0.12,-3.25,-9.17,-0.0058632,0.014044,-0.006545,-0.98642,0.0014881,-0.0089518,0.16398,6.2553,-0.096935,0.87102,-100250,-11907,-2112.7,394.12,1,0
1.34014749526978,0.09,-3.22,-9.19,-0.0054542,0.015817,-0.0057269,-0.98643,0.0015011,-0.0090317,0.16395,6.2534,-0.098699,0.87118,-100760,-11840,-2551.9,394.22,1,0
1.35098505020142,0.08,-3.26,-9.23,-0.006954,0.015408,-0.004227,-0.98643,0.0015145,-0.0091134,0.16392,6.2514,-0.10061,0.87125,-102840,-11110,-3177.7,474.25,2,2
1.36000180244446,0.06,-3.22,-9.33,-0.0079085,0.015408,-0.0039543,-0.98644,0.0015267,-0.0091891,0.16388,6.2494,-0.10273,0.8713,-102130,-12493,-2738.6,251.79,2,2
1.37053990364075,0.05,-3.27,-9.38,-0.0096811,0.014726,-0.0031361,-0.98644,0.001539,-0.0092662,0.16384,6.2473,-0.10457,0.8713,-103140,-12317,-2551.9,413.32,2,2
1.38014197349548,0.05,-3.25,-9.46,-0.010499,0.012135,-0.001909,-0.98645,0.0015476,-0.0093206,0.16379,6.2452,-0.10672,0.87139,-104010,-12979,-3799.7,490.67,2,2
