0.0131545066833496,-0.07,-4.41,-8.92,0.018817,0.00081812,-0.002318,-0.97515,8.0533e-05,-0.00035449,0.22153,5.9744,-0.36067,0.77847,-123700,-39164,-9951.8,-5135.3,1,2
0.0203230381011963,-0.07,-4.4,-8.96,0.018135,0.002318,-0.0020453,-0.97514,8.2979e-05,-0.00036513,0.22161,5.9745,-0.36056,0.77836,-125020,-40169,-10169,-5215.7,1,2
0.0289275646209717,-0.07,-4.45,-8.96,0.018408,0.0014999,-0.0021817,-0.97512,8.7078e-05,-0.00038304,0.22168,5.9746,-0.3604,0.77823,-123850,-40088,-9143.1,-5135.2,1,2
0.0414247512817383,-0.07,-4.44,-9.02,0.016772,0.0014999,-0.0028634,-0.9751,8.9067e-05,-0.0003916,0.22178,5.9747,-0.36013,0.77812,-123850,-39563,-9360.3,-5502.4,1,2
0.0497844219207764,-0.07,-4.49,-9.06,0.015135,0.0014999,-0.0031361,-0.97508,9.1755e-05,-0.00040328,0.22185,5.9748,-0.36007,0.77797,-125220,-39264,-9512.6,-5135,1,2
0.0596292018890381,-0.08,-4.49,-9.12,0.014726,0.0017726,-0.0029998,-0.97506,9.5567e-05,-0.0004199,0.22192,5.9749,-0.35996,0.77786,-125540,-39669,-9543.1,-5424.6,1,2
0.0706369876861572,-0.08,-4.58,-9.11,0.0044997,0.0014999,-0.0016362,-0.97506,9.7352e-05,-0.00042768,0.22195,5.975,-0.35964,0.77782,-128810,-40076,-10569,-7209.4,1,2
0.0799477100372314,-0.09,-4.57,-9.12,-0.006954,0.0012272,-0.0017726,-0.97507,9.8984e-05,-0.00043496,0.2219,5.9754,-0.35908,0.77798,-126550,-39184,-9543.1,-6757.4,1,2
0.0900816917419434,-0.09,-4.61,-9.12,-0.015953,0.00040906,-0.002318,-0.97509,0.00010059,-0.00044224,0.2218,5.9756,-0.35909,0.77804,-127600,-41291,-10386,-5791.9,1,2
0.0999302864074707,-0.08,-4.64,-9.05,-0.014726,-0.00068177,-0.0017726,-0.97511,9.9669e-05,-0.00043835,0.22171,5.9757,-0.35892,0.7781,-126900,-39696,-10130,-5278.4,1,2
0.110450744628906,-0.07,-4.77,-8.88,-0.0095448,-0.0014999,-0.0010908,-0.97512,9.9298e-05,-0.0004368,0.22168,5.9758,-0.35879,0.77813,-128810,-38589,-10169,-6390.1,1,2
0.119320392608643,-0.08,-4.79,-8.74,-0.0077722,-0.00081812,-0.00054542,-0.97513,9.7868e-05,-0.00043057,0.22165,5.976,-0.35857,0.77823,-127750,-38589,-10169,-6020,1,2
0.130257844924927,-0.07,-4.76,-8.72,-0.006954,0.00040906,0.00054542,-0.9751,7.6716e-05,-0.00033733,0.22176,5.976,-0.35839,0.77828,-127100,-37291,-10352,-6166.2,1,2
0.139786720275879,-0.08,-4.61,-8.83,-0.0028634,0.001909,0,-0.9751,7.9723e-05,-0.00035058,0.22175,5.976,-0.35862,0.77823,-128580,-38292,-9321.1,-5050.2,1,2
0.150474548339844,-0.08,-4.52,-8.94,0.00081812,0,0.00054542,-0.9751,8.0555e-05,-0.00035421,0.22176,5.976,-0.35853,0.77823,-127100,-37587,-9543.1,-6390.1,1,2
0.160090684890747,-0.09,-4.4,-9.04,0.0012272,-0.0016362,0.00081812,-0.9751,7.7311e-05,-0.00033993,0.22177,5.976,-0.35857,0.77823,-127600,-38885,-8743.1,-6100.4,1,2
0.169957160949707,-0.12,-4.3,-9.15,-0.0034088,-0.0021817,0.0016362,-0.9751,7.4531e-05,-0.00032772,0.22176,5.976,-0.35827,0.7783,-127410,-39990,-9543.1,-6390.1,1,2
0.179629564285278,-0.12,-4.21,-9.2,-0.0072268,-0.0017726,0.0014999,-0.97511,7.1687e-05,-0.00031526,0.22173,5.976,-0.35839,0.77828,-126050,-38588,-10169,-5568,1,2
0.189266681671143,-0.11,-4.21,-9.17,-0.0091357,-0.0034088,0.0016362,-0.97512,6.8363e-05,-0.00030072,0.22167,5.9762,-0.35803,0.77839,-126740,-38588,-9760.3,-6390.1,1,2
0.200340747833252,-0.1,-4.23,-9.03,-0.010227,-0.0034088,0.0031361,-0.97513,6.3154e-05,-0.00027787,0.22163,5.9759,-0.35827,0.77826,-125890,-38589,-9321.1,-5938.1,1,2
0.209906816482544,-0.09,-4.3,-8.86,-0.011726,-0.0034088,0.0036816,-0.97515,5.576e-05,-0.00024541,0.22156,5.976,-0.35804,0.77832,-125720,-38476,-10169,-6243.9,1,2
0.219916343688965,-0.07,-4.28,-8.73,-0.012135,-0.001909,0.0032725,-0.97516,5.2559e-05,-0.00023139,0.2215,5.9762,-0.35792,0.77839,-125220,-38997,-9977.4,-5568,1,2
0.230297565460205,-0.05,-4.29,-8.63,-0.01009,0.00081812,0.0043633,-0.97517,5.1191e-05,-0.00022542,0.22145,5.9761,-0.35777,0.77839,-125180,-36369,-10352,-5568,1,2
0.239933013916016,-0.02,-4.23,-8.58,-0.0079085,0.0012272,0.0044997,-0.97518,5.2128e-05,-0.00022958,0.22142,5.9762,-0.35767,0.77842,-123860,-38292,-10169,-5791.9,1,2
0.250679016113281,-0.01,-4.2,-8.54,-0.006545,0.00054542,0.0051814,-0.97518,4.9586e-05,-0.00021841,0.22139,5.9761,-0.35768,0.77839,-122440,-38885,-8921.1,-5568,1,2
0.259965181350708,-0.01,-4.12,-8.53,-0.0064086,0.0010908,0.0031361,-0.97519,4.8991e-05,-0.00021582,0.22137,5.9763,-0.35739,0.7785,-120920,-37883,-9729.8,-6166.2,1,2
0.270347356796265,0,-4.08,-8.55,-0.006545,0.00081812,0.0024544,-0.9752,4.8571e-05,-0.000214,0.22134,5.9764,-0.35728,0.77854,-121780,-36472,-9321.1,-5568,1,2
0.279225587844849,0,-4.01,-8.58,-0.0050451,-0.00027271,0.0017726,-0.9752,4.7565e-05,-0.00020959,0.22132,5.9763,-0.35751,0.77847,-120920,-37770,-10130,-6020,1,2
0.289608716964722,-0.01,-4.01,-8.58,-0.0036816,0.00054542,0.00081812,-0.97521,4.8327e-05,-0.00021296,0.2213,5.9763,-0.35751,0.77847,-119720,-36768,-9951.8,-5568,1,2
0.299741983413696,-0.03,-3.98,-8.57,-0.0044997,-0.00054542,0.00054542,-0.97521,4.6851e-05,-0.00020647,0.22129,5.9763,-0.35725,0.77852,-121940,-36768,-8521.1,-6020,1,2
0.310544013977051,-0.03,-4.03,-8.55,-0.0057269,-0.00027271,0.0014999,-0.97521,4.5608e-05,-0.00020102,0.22126,5.9763,-0.35734,0.77852,-121430,-34845,-9760.3,-7294.1,1,2
0.32002592086792,-0.05,-4,-8.5,-0.010772,-0.00068177,0.0012272,-0.97523,4.4183e-05,-0.00019479,0.22121,5.9764,-0.35714,0.77862,-121380,-33218,-10608,-7599.9,1,2
0.329370260238647,-0.05,-4.02,-8.49,-0.016908,-0.00040906,0.0012272,-0.97524,4.3227e-05,-0.00019064,0.22114,5.9765,-0.35724,0.77869,-121590,-33219,-9729.8,-8808.2,1,2
0.339784860610962,-0.06,-3.96,-8.52,-0.027953,-0.0012272,0.0025907,-0.97528,4.0548e-05,-0.00017896,0.22098,5.9763,-0.35749,0.77862,-120920,-33107,-9951.8,-7715.4,1,2
0.35071325302124,-0.07,-3.96,-8.5,-0.035043,0.00013635,0.0034088,-0.97532,3.7103e-05,-0.0001639,0.22079,5.9764,-0.3576,0.77873,-119750,-33997,-10130,-7668.6,1,2
0.359968185424805,-0.06,-3.89,-8.56,-0.041043,-0.00054542,0.0032725,-0.97537,3.6422e-05,-0.00016105,0.22058,5.9765,-0.35781,0.77897,-122250,-34592,-9104,-7687.7,1,2
0.370883941650391,-0.06,-3.85,-8.66,-0.042542,-0.0021817,0.0034088,-0.97543,3.1509e-05,-0.0001395,0.22032,5.977,-0.3576,0.77949,-121240,-34593,-10569,-7949.6,1,2
0.379958629608154,-0.06,-3.83,-8.69,-0.043497,-0.0016362,0.0028634,-0.97547,1.489e-05,-6.5985e-05,0.22012,5.9773,-0.35773,0.77987,-120260,-35003,-10352,-7980.5,1,2
0.389045476913452,-0.04,-3.9,-8.71,-0.045406,-0.001909,0.0035452,-0.97551,1.2242e-05,-5.4297e-05,0.21994,5.978,-0.35722,0.78045,-122290,-34002,-9360.3,-7810.8,1,2
0.400172233581543,-0.04,-3.91,-8.74,-0.055496,-0.0031361,0.0038179,-0.97558,6.0828e-06,-2.7021e-05,0.21962,5.9786,-0.35684,0.7811,-121430,-34708,-9360.3,-8216.2,1,2
0.410495281219482,-0.03,-3.96,-8.73,-0.06245,-0.0025907,0.004227,-0.97566,2.2194e-06,-9.8737e-06,0.2193,5.9794,-0.35662,0.78178,-120260,-32818,-9951.8,-7527.2,1,2
0.420062303543091,-0.01,-3.98,-8.71,-0.067222,-0.0024544,0.0038179,-0.97573,-3.149e-06,1.4032e-05,0.21897,5.9799,-0.35654,0.78241,-118700,-33040,-9951.8,-8095,1,2
0.430511236190796,0.01,-4.12,-8.59,-0.068313,-0.0043633,0.0035452,-0.97581,-8.9085e-06,3.9761e-05,0.21863,5.9807,-0.35632,0.78313,-121780,-32520,-8521.1,-7553.7,1,2
0.440012693405151,0.02,-4.2,-8.46,-0.067904,-0.0040906,0.0039543,-0.97588,-1.4302e-05,6.3934e-05,0.2183,5.9812,-0.35634,0.78379,-121430,-32747,-9951.8,-7009.6,1,2
0.450072288513184,0.05,-4.35,-8.29,-0.067086,-0.0036816,0.0034088,-0.97596,-2.0317e-05,9.0969e-05,0.21797,5.9819,-0.3564,0.78449,-121270,-32157,-9951.8,-7062.3,1,2
0.460048913955688,0.08,-4.4,-8.18,-0.062723,-0.0028634,0.0036816,-0.97602,-2.4172e-05,0.00010839,0.21766,5.9824,-0.3564,0.78515,-121780,-31045,-9321.1,-7420.9,1,2
0.470261335372925,0.09,-4.49,-8.08,-0.05795,-0.0025907,0.0028634,-0.97609,-2.8021e-05,0.00012581,0.21739,5.9828,-0.35679,0.78574,-122290,-30568,-9321.1,-6137.6,1,2
0.479367733001709,0.09,-4.48,-8.04,-0.050996,-0.00095448,0.0031361,-0.97614,-3.0707e-05,0.00013804,0.21714,5.9831,-0.35697,0.78629,-122140,-30275,-8921.1,-6126,1,2
