0.00687956809997559,-0.1,-4.5,-9.54,-0.0044997,0.00054542,0.00068177,-0.97505,-0.00064407,0.0028294,0.22196,5.9898,-0.34135,0.78184,-128170,-41885,-9355.9,-5611.7,1,2
0.0209004878997803,-0.1,-4.49,-9.5,-0.0079085,-0.00027271,0.00068177,-0.97506,-0.0006458,0.0028377,0.2219,5.99,-0.34114,0.78186,-128520,-40665,-11043,-5757.8,1,2
0.0267765522003174,-0.1,-4.45,-9.47,-0.0092721,0.00054542,-0.00013635,-0.97507,-0.00064436,0.0028318,0.22187,5.9904,-0.34023,0.78197,-127850,-41361,-10204,-5692,1,2
0.0379781723022461,-0.1,-4.45,-9.42,-0.010227,-0.00040906,0.00040906,-0.97508,-0.00064516,0.002836,0.22182,5.9906,-0.33997,0.78198,-128360,-40953,-10204,-5468.2,1,2
0.0480561256408691,-0.1,-4.4,-9.36,-0.01159,0.00054542,0.00054542,-0.9751,-0.00064451,0.0028339,0.22176,5.9909,-0.33926,0.78209,-127850,-39956,-10604,-5611.5,1,2
0.0582230091094971,-0.1,-4.42,-9.26,-0.014181,-0.00027271,0.00095448,-0.97511,-0.00064537,0.0028384,0.22171,5.9911,-0.33892,0.7821,-126490,-39183,-10204,-6124.6,1,2
0.0683810710906982,-0.08,-4.41,-9.06,-0.022907,0,0.0013635,-0.97514,-0.00064645,0.0028452,0.22156,5.9914,-0.33831,0.78227,-126690,-37861,-10604,-6494.5,1,2
0.0770235061645508,-0.07,-4.45,-8.92,-0.029998,0.00027271,0.0029998,-0.97517,-0.00064631,0.0028464,0.22143,5.9917,-0.33792,0.78243,-125470,-37272,-10604,-5529.6,1,2
0.0882000923156738,-0.06,-4.45,-8.76,-0.029725,0.00027271,0.0035452,-0.97521,-0.00064686,0.0028509,0.22127,5.9918,-0.33746,0.78251,-125120,-38082,-9764.6,-5305.8,1,2
0.0982487201690674,-0.03,-4.47,-8.55,-0.025498,-0.00040906,0.0028634,-0.97523,-0.00064856,0.0028598,0.22117,5.992,-0.33723,0.78259,-123250,-36676,-10382,-5981.3,1,2
0.107814311981201,-0.01,-4.46,-8.35,-0.019362,-0.00068177,0.0031361,-0.97525,-0.00065192,0.002876,0.22107,5.9922,-0.33673,0.78272,-122750,-35251,-10421,-5449.2,1,2
0.117087602615356,0,-4.44,-8.23,-0.017317,-0.00095448,0.0039543,-0.97527,-0.00065322,0.0028828,0.22099,5.9923,-0.33635,0.78278,-120820,-35976,-11004,-5449.2,1,2
0.127788543701172,0.01,-4.26,-8.25,-0.013363,-0.00068177,0.0028634,-0.97529,-0.00065663,0.0028986,0.22093,5.9923,-0.33614,0.78285,-122070,-34768,-9981.8,-5981.3,1,2
0.138420343399048,0.02,-4.07,-8.35,-0.0089994,-0.0014999,0.0016362,-0.97529,-0.0006588,0.0029088,0.22089,5.9924,-0.33603,0.78288,-120860,-34880,-9355.9,-5672.9,1,2
0.147287607192993,0.02,-3.94,-8.39,-0.006545,-0.0032725,0.0024544,-0.9753,-0.0006631,0.002928,0.22087,5.9924,-0.33577,0.78295,-118640,-35468,-10421,-5900.9,1,2
0.157248973846436,0,-3.88,-8.38,-0.0081812,-0.0032725,0.001909,-0.97531,-0.00066776,0.0029491,0.22084,5.9924,-0.33601,0.7829,-116550,-36164,-9173.1,-5529.6,1,2
0.167697429656982,0,-3.79,-8.37,-0.010636,-0.0020453,0.00054542,-0.97532,-0.0006715,0.0029663,0.22079,5.9924,-0.33564,0.78297,-116910,-35362,-9612.3,-5691.8,1,2
0.178155899047852,0,-3.77,-8.31,-0.010499,-0.0013635,0.0014999,-0.97533,-0.00067297,0.0029736,0.22073,5.9924,-0.33564,0.78294,-115700,-36355,-9795.1,-5529.5,1,2
0.187608957290649,-0.01,-3.78,-8.23,-0.0098175,-0.00054542,0.00040906,-0.97534,-0.00067361,0.002977,0.22069,5.9925,-0.33556,0.78297,-116910,-36752,-9795.1,-5835.2,1,2
0.198541879653931,0,-3.85,-8.09,-0.0089994,0.00013635,-0.00013635,-0.97535,-0.00067168,0.0029692,0.22064,5.9925,-0.33553,0.78299,-116710,-35362,-10165,-5611.5,1,2
0.20725679397583,0,-3.85,-8.02,-0.0077722,0.00054542,0,-0.97536,-0.0006709,0.0029661,0.22061,5.9924,-0.33552,0.78296,-116250,-35467,-10234,-5981.3,1,2
0.217842102050781,0,-3.86,-7.98,-0.0059996,0.0016362,-0.00040906,-0.97535,-0.00066189,0.0029261,0.22063,5.9925,-0.33539,0.78303,-116050,-34550,-10204,-5981.3,1,2
0.227778673171997,0.01,-3.81,-7.98,-0.0020453,0.0013635,-0.00054542,-0.97535,-0.00065925,0.0029144,0.22063,5.9926,-0.33516,0.78307,-115190,-33369,-9173.1,-5016.4,1,2
0.238170623779297,0,-3.8,-8,0.0027271,0.00095448,-0.00013635,-0.97535,-0.0006582,0.0029095,0.22065,5.9927,-0.33502,0.78312,-115700,-34251,-9355.9,-6124.6,1,2
0.2473464012146,0.01,-3.74,-8.06,0.004636,0.0014999,-0.0016362,-0.97534,-0.00065729,0.002905,0.22068,5.9925,-0.33527,0.78303,-115340,-34251,-9795.1,-5383.4,1,2
0.257878541946411,-0.01,-3.72,-8.16,0.0064086,0.0024544,-0.0016362,-0.97533,-0.00065392,0.0028897,0.22071,5.9926,-0.3354,0.78303,-115540,-35467,-9573.1,-5468.1,1,2
