0.231106281280518,-0.05,-4.42,-9.29,-0.0083176,0.00081812,0.00068177,-0.97535,-0.00046557,0.002058,0.22065,6.0146,-0.30104,0.7865,-136070,-37732,-28703,-5115,1,0
0.240195751190186,-0.05,-4.45,-9.31,-0.0080449,0.00068177,0.00054542,-0.97536,-0.00046514,0.0020565,0.22061,6.0147,-0.30041,0.78664,-136230,-37441,-29729,-5789.8,1,0
0.24959659576416,-0.05,-4.44,-9.32,-0.010499,0.00054542,0.00013635,-0.97537,-0.00046542,0.0020581,0.22057,6.0148,-0.29969,0.78675,-137440,-38135,-29512,-6017.6,1,0
0.260671854019165,-0.05,-4.47,-9.31,-0.010227,0.00040906,0.00013635,-0.97538,-0.00046498,0.0020568,0.22051,6.0149,-0.29878,0.78692,-137750,-37733,-28920,-6304,1,0
0.270927906036377,-0.05,-4.47,-9.31,-0.012954,-0.00081812,0.0010908,-0.9754,-0.0004662,0.0020628,0.22044,6.0149,-0.29833,0.78697,-137740,-37553,-28664,-6304,1,0
0.279993057250977,-0.05,-4.52,-9.27,-0.013908,0,0.0014999,-0.97541,-0.00046626,0.0020636,0.22039,6.015,-0.29732,0.78715,-137180,-37150,-29729,-6612.1,1,0
0.29066276550293,-0.04,-4.54,-9.25,-0.01459,-0.0013635,0.0017726,-0.97543,-0.00046831,0.0020735,0.2203,6.0151,-0.29648,0.7873,-137040,-36347,-28086,-7202.3,1,0
0.300110816955566,-0.04,-4.58,-9.22,-0.017453,-0.0014999,0.0021817,-0.97545,-0.00046977,0.0020808,0.22022,6.0151,-0.29584,0.78738,-138910,-35945,-29320,-8170.6,1,0
0.310584306716919,-0.04,-4.49,-9.29,-0.027407,-0.00027271,0.0024544,-0.97548,-0.00047072,0.0020863,0.22009,6.0153,-0.29484,0.78766,-137530,-34165,-28664,-8768,1,0
0.319990634918213,-0.04,-4.5,-9.29,-0.038588,-0.0012272,0.0025907,-0.97552,-0.0004738,0.002102,0.21988,6.0156,-0.29396,0.78807,-136630,-36059,-29320,-9215.2,1,0
0.330614805221558,-0.04,-4.4,-9.37,-0.053587,-0.002318,0.0039543,-0.97559,-0.00047736,0.0021206,0.21961,6.016,-0.29305,0.78857,-137680,-35368,-28486,-8926.3,1,0
0.340211629867554,-0.04,-4.37,-9.41,-0.059587,-0.0040906,0.0043633,-0.97564,-0.00048218,0.0021446,0.21935,6.0164,-0.29221,0.78916,-136120,-36467,-28742,-9232,1,0
0.349769353866577,-0.04,-4.34,-9.35,-0.069404,-0.0049087,0.0051814,-0.97572,-0.00049041,0.0021848,0.21901,6.017,-0.29095,0.7899,-135760,-35374,-27864,-8494.5,1,0
0.361087799072266,-0.01,-4.46,-9.14,-0.07704,-0.0059996,0.0047724,-0.97583,-0.00049878,0.0022272,0.21854,6.0177,-0.28954,0.79069,-134390,-34385,-28703,-8576.8,1,0
0.370959997177124,0.01,-4.55,-8.91,-0.084948,-0.0049087,0.0039543,-0.97592,-0.0005038,0.0022541,0.21812,6.0182,-0.28885,0.79139,-135400,-33191,-28742,-9108.9,1,0
0.379873514175415,0.02,-4.66,-8.67,-0.090675,-0.004636,0.0044997,-0.97602,-0.0005097,0.0022856,0.21766,6.0187,-0.28792,0.79213,-135250,-33382,-29320,-8530.8,1,0
0.390868663787842,0.05,-4.7,-8.48,-0.092584,-0.0034088,0.004227,-0.97612,-0.00051413,0.0023105,0.21721,6.0192,-0.28693,0.79296,-134030,-32078,-29142,-7339.1,1,0
0.400239944458008,0.06,-4.74,-8.28,-0.090266,-0.0032725,0.0036816,-0.97622,-0.00051793,0.0023326,0.21676,6.0197,-0.28598,0.79381,-131140,-31862,-29103,-7339.6,1,0
0.410685539245605,0.06,-4.71,-8.13,-0.084812,-0.0038179,0.004636,-0.97631,-0.00052162,0.0023539,0.21635,6.02,-0.28511,0.79455,-132300,-31656,-28703,-7050.7,1,0
0.420082330703735,0.06,-4.68,-8.02,-0.082221,-0.004636,0.0050451,-0.97638,-0.0005266,0.0023798,0.21606,6.0201,-0.28471,0.79519,-131440,-29950,-28742,-7297.9,1,0
0.430005311965942,0.07,-4.6,-7.92,-0.079358,-0.0047724,0.0049087,-0.97648,-0.00053445,0.0024206,0.2156,6.0202,-0.28426,0.79587,-127840,-29333,-28520,-7587.7,1,0
0.440637350082397,0.07,-4.53,-7.86,-0.077449,-0.004636,0.004227,-0.97656,-0.00053858,0.0024437,0.21523,6.0204,-0.2835,0.79661,-127520,-29821,-27464,-7746.1,1,0
0.450836896896362,0.07,-4.43,-7.84,-0.074586,-0.0043633,0.0036816,-0.97664,-0.00054379,0.0024717,0.21487,6.0202,-0.2835,0.79717,-126970,-28922,-29512,-6800.9,1,0
0.460144758224487,0.07,-4.35,-7.8,-0.071586,-0.006545,0.0032725,-0.97672,-0.00055017,0.0025049,0.21452,6.0201,-0.28318,0.79783,-126310,-29294,-27055,-6867,1,0
0.471956968307495,0.06,-4.26,-7.75,-0.070359,-0.0072268,0.0032725,-0.97679,-0.00055861,0.0025475,0.21419,6.0199,-0.28295,0.79852,-123060,-29168,-28886,-6947.9,1,0
0.481408834457397,0.06,-4.23,-7.66,-0.068722,-0.006954,0.004227,-0.97686,-0.00056661,0.0025883,0.21385,6.0196,-0.28292,0.79906,-122740,-26947,-28742,-7458.8,1,0
0.489517450332642,0.07,-4.21,-7.55,-0.069131,-0.0074995,0.0040906,-0.97692,-0.0005732,0.0026217,0.21359,6.0192,-0.28312,0.79961,-122200,-27511,-28342,-6802.7,1,0
0.500284671783447,0.07,-4.17,-7.43,-0.067904,-0.0066813,0.0059996,-0.97699,-0.00058112,0.0026623,0.21326,6.0187,-0.2833,0.80012,-121680,-26618,-28303,-6725.6,1,0
0.510378360748291,0.06,-4.13,-7.26,-0.064223,-0.006545,0.004636,-0.97707,-0.00059228,0.0027184,0.21288,6.018,-0.28396,0.80056,-118940,-25275,-28664,-6660.3,1,0
0.520857572555542,0.06,-4.11,-7.14,-0.059314,-0.0050451,0.004227,-0.97714,-0.00059731,0.0027454,0.21259,6.0174,-0.28418,0.80112,-117920,-24445,-28920,-6371.2,1,0
0.53041672706604,0.06,-4.06,-7.05,-0.053723,-0.004227,0.0036816,-0.97719,-0.00060136,0.0027674,0.21234,6.0165,-0.28482,0.80153,-118080,-24534,-28703,-6661.2,1,0
0.53986930847168,0.06,-3.98,-6.99,-0.047178,-0.0028634,0.0029998,-0.97724,-0.00060414,0.0027832,0.21213,6.0158,-0.28556,0.80197,-115530,-25066,-28703,-6148.3,1,0
0.553458213806152,0.05,-3.87,-6.97,-0.038179,-0.0031361,0.0028634,-0.97728,-0.00060907,0.0028088,0.21192,6.0148,-0.28654,0.80235,-114670,-23650,-27864,-6226.3,1,0
0.559998989105225,0.06,-3.83,-6.98,-0.034498,-0.0034088,0.0020453,-0.9773,-0.00061128,0.0028203,0.21182,6.0137,-0.28765,0.80263,-113800,-24330,-28920,-6083.3,1,0
0.570740699768066,0.04,-3.72,-7.05,-0.030271,-0.0043633,0.0016362,-0.97734,-0.00061689,0.0028485,0.21166,6.0125,-0.28894,0.80286,-112940,-23497,-28303,-7030.3,1,0
0.579562902450562,0.04,-3.65,-7.11,-0.028907,-0.0031361,0.00027271,-0.97736,-0.00061843,0.0028572,0.21155,6.0112,-0.29032,0.80307,-114860,-24654,-28920,-6741.1,1,0
0.589998722076416,0.04,-3.59,-7.19,-0.025907,-0.0036816,0.0017726,-0.97739,-0.00062257,0.0028781,0.21142,6.01,-0.29173,0.80334,-113990,-24530,-28264,-7050.1,1,0
0.600359916687012,0.03,-3.51,-7.28,-0.023862,-0.002318,0.00054542,-0.97741,-0.00062423,0.0028873,0.21132,6.0085,-0.29353,0.80342,-114190,-24798,-28486,-7568.5,1,0
0.610441923141479,0.02,-3.5,-7.34,-0.02318,-0.0025907,0.00013635,-0.97744,-0.00062571,0.0028957,0.21121,6.0073,-0.29464,0.80378,-113980,-27175,-28486,-7340.7,1,0
0.620350360870361,0.01,-3.47,-7.42,-0.020453,-0.0027271,-0.00068177,-0.97746,-0.00062841,0.0029095,0.21111,6.0059,-0.29674,0.80397,-116060,-26457,-28303,-7859.2,1,0
0.630214214324951,-0.01,-3.5,-7.47,-0.018271,-0.0025907,-0.00027271,-0.97747,-0.00063046,0.0029202,0.21103,6.0045,-0.29851,0.80418,-113830,-25928,-27864,-7647.6,1,0
0.640023469924927,-0.01,-3.48,-7.57,-0.01609,-0.001909,-0.00054542,-0.97749,-0.00063223,0.0029297,0.21094,6.0031,-0.30035,0.80442,-115740,-26605,-28959,-8022.6,1,0
0.649901628494263,-0.03,-3.53,-7.58,-0.014863,-0.0028634,-0.0024544,-0.9775,-0.0006337,0.0029373,0.21089,6.0016,-0.30199,0.80459,-116950,-26186,-28664,-7570.8,1,0
0.660992622375488,-0.04,-3.54,-7.68,-0.013499,-0.0024544,-0.0028634,-0.97752,-0.00063388,0.0029391,0.21082,6.0001,-0.30398,0.80478,-118420,-26465,-28920,-7571.3,1,0
0.670811653137207,-0.04,-3.58,-7.75,-0.011726,-0.0014999,-0.0034088,-0.97753,-0.00063225,0.0029324,0.21076,5.9985,-0.30631,0.80494,-118930,-28262,-28703,-8024,1,0
0.680058479309082,-0.06,-3.6,-7.81,-0.0098175,-0.00068177,-0.0025907,-0.97754,-0.0006318,0.0029309,0.21073,5.997,-0.30822,0.80521,-119620,-26247,-29320,-7878.1,1,0
0.690325975418091,-0.08,-3.66,-7.94,-0.0081812,0.00013635,-0.0031361,-0.97755,-0.00062966,0.0029215,0.21069,5.9955,-0.3103,0.8054,-119620,-27447,-28303,-8102.6,1,0
0.700588703155518,-0.09,-3.69,-8.07,-0.0064086,0.0020453,-0.0031361,-0.97756,-0.00062542,0.0029023,0.21066,5.9939,-0.31255,0.80559,-122360,-28021,-28264,-7650.6,1,0
0.710376977920532,-0.11,-3.75,-8.19,-0.0036816,0.001909,-0.0029998,-0.97756,-0.00062134,0.0028835,0.21064,5.9921,-0.31506,0.80568,-121490,-27709,-28303,-8169.2,1,0
0.720157861709595,-0.13,-3.78,-8.28,-0.0034088,0.002318,-0.0034088,-0.97756,-0.00061914,0.0028734,0.21064,5.9904,-0.31731,0.80579,-123520,-30025,-28886,-8026,1,0
0.730608940124512,-0.15,-3.86,-8.42,-0.0036816,0.00081812,-0.0038179,-0.97756,-0.00061674,0.0028625,0.21062,5.9888,-0.31956,0.80601,-125230,-30011,-28486,-8908,1,0
0.743301153182983,-0.16,-3.91,-8.55,-0.0032725,0.00068177,-0.0027271,-0.97757,-0.00061479,0.0028536,0.21061,5.9872,-0.32193,0.80625,-125380,-30214,-28664,-8684.4,1,0
0.749121189117432,-0.17,-3.96,-8.61,-0.0034088,0.00040906,-0.0032725,-0.97757,-0.00061375,0.0028489,0.2106,5.9854,-0.32408,0.80648,-127750,-29902,-28486,-8765.2,1,0
0.760638952255249,-0.17,-4.04,-8.73,-0.0050451,0.00027271,-0.0028634,-0.97757,-0.0006116,0.0028393,0.21057,5.9836,-0.32678,0.80659,-129980,-30409,-28886,-8828.7,1,0
0.770552158355713,-0.16,-4.14,-8.81,-0.0058632,-0.00040906,-0.0020453,-0.97758,-0.00061034,0.0028339,0.21055,5.9817,-0.32943,0.80665,-131140,-30089,-29542,-9218.4,1,0
0.779918432235718,-0.16,-4.2,-8.86,-0.0076358,0.00081812,-0.0012272,-0.97759,-0.00060981,0.0028318,0.21052,5.9801,-0.33146,0.80694,-132510,-30484,-28047,-9300.7,1,0
0.790571689605713,-0.16,-4.29,-8.98,-0.0092721,0.0014999,-0.002318,-0.9776,-0.00060522,0.0028113,0.21046,5.9783,-0.33414,0.80712,-132460,-32112,-28920,-9591,1,0
0.800078868865967,-0.16,-4.34,-9.06,-0.0091357,0.00081812,-0.00027271,-0.97761,-0.0006053,0.0028123,0.21041,5.9766,-0.33649,0.80739,-134480,-32316,-27055,-9072.9,1,0
0.810515880584717,-0.16,-4.42,-9.16,-0.012135,0.0012272,-0.00068177,-0.97762,-0.00060291,0.002802,0.21036,5.9749,-0.33889,0.80766,-136550,-32109,-28086,-8910.6,1,0
0.820830106735229,-0.15,-4.48,-9.24,-0.01309,0.0013635,-0.00068177,-0.97764,-0.0006012,0.002795,0.21029,5.973,-0.34132,0.80793,-137200,-32917,-28886,-10040,1,0
0.830548286437988,-0.14,-4.53,-9.33,-0.01459,0.0012272,-0.00081812,-0.97765,-0.00060011,0.0027908,0.21022,5.9711,-0.34397,0.80802,-138870,-32533,-28086,-10026,1,0
0.840405702590942,-0.13,-4.57,-9.41,-0.016635,0.00013635,0.00054542,-0.97767,-0.00059955,0.0027893,0.21014,5.9695,-0.34605,0.80838,-138870,-32511,-27647,-9363.8,1,0
0.850457906723022,-0.12,-4.61,-9.5,-0.017999,0.00013635,0.00081812,-0.97769,-0.00060003,0.0027928,0.21006,5.9676,-0.34856,0.80863,-141940,-33128,-28886,-10107,1,0
0.860196352005005,-0.12,-4.65,-9.55,-0.019771,0.00054542,0.00081812,-0.9777,-0.00059953,0.0027915,0.20998,5.966,-0.35064,0.80905,-141740,-34045,-29320,-9960.4,1,0
0.870872259140015,-0.1,-4.66,-9.66,-0.021544,0.00068177,0.00040906,-0.97773,-0.00059816,0.0027869,0.20985,5.964,-0.35325,0.80917,-141890,-33951,-28486,-10331,1,0
0.880211591720581,-0.1,-4.7,-9.75,-0.024816,0.00054542,0.0010908,-0.97776,-0.00059719,0.0027841,0.20973,5.9622,-0.35515,0.8096,-143060,-33567,-28264,-10927,1,0
0.890404462814331,-0.09,-4.71,-9.82,-0.029316,0.00068177,0.0014999,-0.97778,-0.00059797,0.0027894,0.20961,5.9604,-0.35754,0.80988,-144920,-34377,-28486,-10637,1,0
0.900449275970459,-0.1,-4.73,-9.88,-0.033952,0.0014999,0.0024544,-0.97782,-0.00059651,0.0027854,0.20941,5.9587,-0.35946,0.81034,-144760,-34097,-29103,-10784,1,0
0.910898685455322,-0.1,-4.74,-9.93,-0.03627,0.0010908,0.0021817,-0.97786,-0.00059521,0.0027818,0.20923,5.9569,-0.36159,0.81074,-145730,-35317,-28264,-10784,1,0
0.920542240142822,-0.09,-4.74,-9.96,-0.039815,-0.00040906,0.0020453,-0.9779,-0.00059682,0.0027918,0.20905,5.9551,-0.36346,0.81117,-146420,-34809,-29103,-10866,1,0
0.930417060852051,-0.1,-4.74,-9.96,-0.041452,-0.0012272,0.0021817,-0.97794,-0.00059863,0.0028031,0.20885,5.9532,-0.3654,0.8115,-145050,-35429,-28886,-10350,1,0
0.940697431564331,-0.1,-4.76,-9.96,-0.045269,-0.00068177,0.0029998,-0.97799,-0.00060037,0.0028145,0.20862,5.9514,-0.3675,0.81193,-145550,-35034,-27903,-10578,1,0
0.950278282165527,-0.11,-4.72,-9.97,-0.04936,-0.0012272,0.0036816,-0.97804,-0.00060238,0.0028274,0.20837,5.9498,-0.36891,0.81251,-143820,-34726,-28086,-10946,1,0
0.959739208221436,-0.1,-4.75,-9.92,-0.053042,-0.0020453,0.0040906,-0.97809,-0.00060504,0.0028429,0.20816,5.9481,-0.37062,0.81307,-146040,-34558,-28855,-10946,1,0
0.969779253005981,-0.09,-4.71,-9.9,-0.057269,-0.002318,0.0044997,-0.97815,-0.00060731,0.0028577,0.20788,5.9464,-0.37206,0.81356,-143110,-33632,-29295,-11236,1,0
0.982191324234009,-0.1,-4.69,-9.81,-0.060132,-0.0031361,0.004227,-0.97824,-0.0006134,0.0028923,0.20747,5.9446,-0.37363,0.8141,-144810,-33235,-28486,-11318,1,0
0.989897727966309,-0.1,-4.66,-9.8,-0.061632,-0.0044997,0.0050451,-0.97828,-0.00061617,0.0029081,0.20728,5.9429,-0.37518,0.81473,-142580,-32430,-28664,-10802,1,0
1.00019335746765,-0.09,-4.64,-9.74,-0.063814,-0.0039543,0.0062723,-0.97834,-0.00062297,0.0029447,0.20697,5.9413,-0.37663,0.81533,-141860,-33466,-27686,-10655,1,0
1.01063013076782,-0.09,-4.56,-9.69,-0.064904,-0.0055905,0.0062723,-0.97842,-0.00063102,0.0029885,0.20659,5.9393,-0.3783,0.81582,-141910,-32839,-28303,-10365,1,0
1.02076005935669,-0.09,-4.52,-9.61,-0.067768,-0.0057269,0.0072268,-0.97849,-0.00063977,0.0030351,0.20626,5.9374,-0.37997,0.81627,-138970,-31428,-28886,-10739,1,0
1.03063249588013,-0.08,-4.44,-9.56,-0.070359,-0.0049087,0.0074995,-0.97857,-0.00064565,0.0030684,0.20591,5.9357,-0.38123,0.8169,-139310,-31933,-29295,-10510,1,0
1.04029965400696,-0.07,-4.39,-9.5,-0.071995,-0.0064086,0.0081812,-0.97864,-0.00065418,0.0031145,0.20556,5.934,-0.38241,0.81763,-139500,-30512,-28086,-10220,1,0
1.05151224136353,-0.05,-4.3,-9.44,-0.073767,-0.0068177,0.0084539,-0.97872,-0.0006632,0.0031632,0.2052,5.9322,-0.38397,0.81822,-136210,-32988,-27055,-10738,1,0
1.06000208854675,-0.04,-4.28,-9.37,-0.075131,-0.0073631,0.0085903,-0.97878,-0.00067059,0.0032033,0.2049,5.9304,-0.38496,0.81885,-136900,-30207,-27686,-10881,1,0
1.07011556625366,-0.02,-4.2,-9.28,-0.07554,-0.0076358,0.0081812,-0.97885,-0.00068056,0.003257,0.20453,5.9285,-0.38637,0.8194,-134520,-29502,-29512,-10508,1,0
1.08009886741638,0,-4.15,-9.17,-0.078131,-0.0073631,0.0085903,-0.97893,-0.00068978,0.0033076,0.20415,5.9267,-0.38772,0.82011,-131940,-30728,-27864,-10055,1,0
1.09030389785767,0.03,-4.05,-9.05,-0.079222,-0.0079085,0.0089994,-0.97903,-0.00070121,0.0033705,0.20368,5.9249,-0.38882,0.82077,-132480,-27754,-28703,-10054,1,0
1.10043287277222,0.05,-3.99,-8.93,-0.079767,-0.0077722,0.0089994,-0.97911,-0.00071167,0.0034276,0.20329,5.9231,-0.38995,0.82146,-129740,-28567,-27864,-9829.8,1,0
1.11043906211853,0.06,-3.93,-8.82,-0.078949,-0.0064086,0.0084539,-0.97919,-0.00071822,0.003466,0.20291,5.9212,-0.39101,0.8221,-128370,-27629,-27864,-9763.3,1,0
1.11973762512207,0.07,-3.91,-8.71,-0.079085,-0.0066813,0.008863,-0.97925,-0.00072458,0.0035022,0.2026,5.9192,-0.39233,0.8227,-127850,-27642,-29359,-9906.1,1,0
1.13002610206604,0.09,-3.82,-8.6,-0.078949,-0.0055905,0.0079085,-0.97933,-0.00073192,0.0035447,0.20221,5.9175,-0.39322,0.82358,-126670,-27245,-29103,-9537.8,1,0
1.14078545570374,0.1,-3.79,-8.47,-0.078949,-0.0054542,0.0074995,-0.97943,-0.00073934,0.0035891,0.20176,5.9156,-0.3945,0.82421,-125460,-27823,-28264,-9162.6,1,0
1.14997172355652,0.12,-3.77,-8.38,-0.078403,-0.0039543,0.006954,-0.97949,-0.00074295,0.0036123,0.20145,5.9136,-0.39588,0.82487,-124590,-25026,-28264,-9988.4,1,0
1.15979433059692,0.13,-3.74,-8.28,-0.076904,-0.0040906,0.0053178,-0.97957,-0.00074763,0.0036421,0.20108,5.9115,-0.3973,0.82542,-123110,-26788,-28486,-8874,1,0
1.17084980010986,0.14,-3.67,-8.18,-0.073495,-0.0036816,0.0055905,-0.97965,-0.00075225,0.0036727,0.20066,5.9095,-0.39875,0.82606,-121730,-25131,-27864,-9160.1,1,0
1.18032169342041,0.14,-3.67,-8.08,-0.07104,-0.0038179,0.0053178,-0.97972,-0.00075563,0.0036956,0.20032,5.9075,-0.40009,0.82674,-122430,-24498,-28303,-8935.4,1,0
1.18990612030029,0.14,-3.65,-8.01,-0.068313,-0.0036816,0.0034088,-0.97978,-0.00075974,0.0037209,0.20005,5.9054,-0.40178,0.82737,-118490,-24894,-27464,-9304.5,1,0
1.20079588890076,0.13,-3.6,-7.95,-0.064904,-0.0035452,0.0029998,-0.97985,-0.00076299,0.0037441,0.19968,5.9033,-0.40317,0.828,-120900,-22510,-28886,-8709.7,1,0
1.21090197563171,0.13,-3.57,-7.89,-0.061632,-0.002318,0.0013635,-0.97991,-0.00076433,0.0037564,0.19939,5.901,-0.40515,0.82849,-117820,-24453,-28264,-8626.8,1,0
1.21988010406494,0.12,-3.6,-7.81,-0.058769,-0.0021817,0.0013635,-0.97996,-0.00076533,0.0037657,0.19916,5.8987,-0.40691,0.82905,-118470,-22066,-27425,-7804.1,1,0
1.23004674911499,0.11,-3.57,-7.78,-0.056041,-0.002318,0.0021817,-0.98001,-0.00076651,0.0037769,0.19889,5.8965,-0.4086,0.82962,-116580,-23194,-28664,-8996.2,1,0
1.24294924736023,0.1,-3.55,-7.75,-0.050724,-0.002318,0.00040906,-0.98008,-0.00076983,0.0038001,0.19855,5.894,-0.4105,0.83003,-117830,-23392,-28447,-8979,1,0
1.25121736526489,0.08,-3.53,-7.75,-0.047997,-0.0027271,-0.0013635,-0.98012,-0.00077147,0.0038117,0.19837,5.8915,-0.41276,0.83039,-116460,-22749,-28703,-8603.9,1,0
1.25915884971619,0.07,-3.55,-7.71,-0.043224,-0.0021817,-0.0016362,-0.98015,-0.00077136,0.0038145,0.19821,5.8892,-0.41457,0.83101,-116610,-23152,-27647,-8811.8,1,0
1.27312517166138,0.05,-3.53,-7.73,-0.036679,-0.0035452,-0.0010908,-0.9802,-0.00077617,0.0038431,0.19797,5.8864,-0.41682,0.83128,-114380,-22740,-28303,-8891,1,0
1.27940726280212,0.05,-3.56,-7.73,-0.034225,-0.0028634,-0.0014999,-0.98022,-0.00077594,0.003844,0.19787,5.8839,-0.41891,0.83166,-117090,-23854,-27864,-9098.9,1,0
1.29044103622437,0.02,-3.53,-7.78,-0.03177,-0.0027271,-0.0020453,-0.98026,-0.0007771,0.0038532,0.19769,5.8813,-0.42119,0.83202,-116580,-22715,-27864,-9020.1,1,0
1.29998874664307,0.01,-3.57,-7.76,-0.027543,-0.0031361,-0.0032725,-0.98028,-0.00077753,0.0038575,0.19759,5.8785,-0.42352,0.83234,-116580,-22922,-27464,-8421.5,1,0
1.31050634384155,0,-3.55,-7.84,-0.022635,-0.0024544,-0.0038179,-0.9803,-0.00077877,0.0038662,0.19746,5.8758,-0.42595,0.83263,-117420,-23004,-28486,-8789.8,1,0
1.32091093063354,-0.03,-3.56,-7.89,-0.017453,-0.001909,-0.004636,-0.98032,-0.00077873,0.0038676,0.19739,5.873,-0.42841,0.83285,-117570,-21755,-27864,-8546.2,1,0
1.33002829551697,-0.04,-3.57,-7.95,-0.013363,-0.0014999,-0.0059996,-0.98033,-0.00077746,0.0038624,0.19733,5.8701,-0.43102,0.83305,-117760,-23406,-28047,-8460.4,1,0
1.34006571769714,-0.06,-3.59,-8.02,-0.011045,-0.0014999,-0.0051814,-0.98034,-0.00077612,0.0038567,0.19728,5.8671,-0.43373,0.83326,-118560,-24225,-28264,-9037.2,1,0
1.35026335716248,-0.08,-3.59,-8.07,-0.0083176,-0.00095448,-0.0044997,-0.98034,-0.00077532,0.0038533,0.19725,5.8642,-0.43666,0.83338,-119770,-24845,-27686,-9406.7,1,0
1.36072158813477,-0.11,-3.59,-8.21,-0.001909,0.00054542,-0.0053178,-0.98034,-0.00077193,0.0038363,0.19726,5.8612,-0.43939,0.83351,-120410,-23359,-27647,-8876.8,1,0
