0.0104618072509766,-0.07,-4.47,-8.57,-0.010363,0.00054542,0.00081812,-0.97148,-0.0013474,0.0055219,0.23706,6.0039,-0.3129,0.78197,-131080,-39214,-5112.8,-5628.4,1,1
0.0203423500061035,-0.06,-4.46,-8.55,-0.01009,-0.00040906,0.00068177,-0.97149,-0.0013477,0.0055238,0.23702,6.0041,-0.31277,0.78204,-129560,-38740,-6138.7,-5177.1,1,1
0.030393123626709,-0.06,-4.42,-8.53,-0.0080449,0,-0.00013635,-0.9715,-0.0013483,0.0055275,0.23697,6.0041,-0.31261,0.78206,-127440,-38740,-6177.8,-4744.6,1,1
0.0396907329559326,-0.05,-4.43,-8.5,-0.0085903,-0.00068177,0.00040906,-0.97151,-0.0013493,0.0055324,0.23695,6.0042,-0.31251,0.7821,-126980,-38336,-5738.7,-5195.9,1,1
0.0505144596099854,-0.06,-4.38,-8.48,-0.0077722,-0.00027271,0.00068177,-0.97152,-0.0013503,0.0055374,0.2369,6.0042,-0.31243,0.78214,-127690,-36757,-6395,-4744.6,1,1
0.0600688457489014,-0.04,-4.39,-8.46,-0.0077722,-0.00068177,-0.00013635,-0.97152,-0.0013506,0.0055395,0.23687,6.0043,-0.31238,0.78216,-127850,-37932,-5147.2,-4744.6,1,1
0.0706939697265625,-0.05,-4.36,-8.42,-0.0059996,0,-0.0014999,-0.97153,-0.0013498,0.005537,0.23684,6.0043,-0.31235,0.78216,-128000,-39425,-6177.8,-4293.3,1,1
0.080613374710083,-0.03,-4.38,-8.38,-0.0051814,0.00027271,-0.0013635,-0.97154,-0.001349,0.0055339,0.23683,6.0045,-0.31193,0.78229,-126120,-38153,-6755.8,-4601.4,1,1
0.0892024040222168,-0.04,-4.38,-8.35,-0.0043633,-0.00013635,-0.00068177,-0.97153,-0.0013302,0.0054562,0.23686,6.0044,-0.31212,0.78225,-126980,-36248,-6538.7,-4829.2,1,1
0.100273132324219,-0.02,-4.36,-8.36,-0.0035452,0.00054542,-0.00040906,-0.97153,-0.0013309,0.0054594,0.23685,6.0045,-0.31206,0.78227,-128200,-36248,-5699.5,-4601.4,1,1
0.110750675201416,-0.03,-4.33,-8.38,0.00054542,-0.0010908,-0.0016362,-0.97153,-0.0013317,0.0054624,0.23686,6.0045,-0.31199,0.78229,-126120,-37749,-5955.9,-5177.1,1,1
0.120219469070435,-0.03,-4.32,-8.39,0.00081812,-0.0016362,-0.0029998,-0.97153,-0.0013322,0.005464,0.23687,6.0044,-0.31201,0.78226,-127490,-37457,-5955.9,-5261.6,1,1
0.130537509918213,-0.05,-4.3,-8.45,0.0016362,-0.0010908,-0.001909,-0.97152,-0.0013329,0.0054666,0.23688,6.0044,-0.31195,0.78226,-127330,-36540,-6177.8,-5339.2,1,1
0.139653205871582,-0.04,-4.28,-8.49,0.0016362,-0.00095448,-0.0029998,-0.97152,-0.001333,0.0054668,0.23689,6.0043,-0.31214,0.78219,-125970,-37347,-5330,-5567,1,1
0.150380373001099,-0.05,-4.28,-8.51,0.0034088,-0.0016362,-0.0024544,-0.97152,-0.0013325,0.0054644,0.23691,6.0044,-0.31217,0.78224,-126830,-37235,-6755.8,-5196,1,1
0.160105466842651,-0.06,-4.28,-8.53,0.0020453,-0.002318,-0.001909,-0.97151,-0.0013345,0.0054719,0.23692,6.0044,-0.31195,0.78226,-127690,-37054,-5586.3,-4683.2,1,1
0.17060375213623,-0.07,-4.33,-8.53,0.0010908,0,-0.0021817,-0.97151,-0.0013338,0.0054691,0.23694,6.0044,-0.31212,0.78222,-126620,-38042,-5738.7,-4601.4,1,1
0.180170774459839,-0.09,-4.32,-8.55,0.0016362,0.00068177,-0.0021817,-0.97151,-0.0013314,0.0054592,0.23694,6.0044,-0.31205,0.78227,-128710,-37639,-5147.2,-4906.7,1,1
0.190516233444214,-0.09,-4.37,-8.55,0.0021817,-0.00081812,-0.001909,-0.9715,-0.0013311,0.0054574,0.23696,6.0045,-0.31193,0.78229,-127490,-38334,-6577.8,-4887.8,1,1
0.200239419937134,-0.11,-4.39,-8.55,0.0035452,0.00013635,-0.0020453,-0.9715,-0.0013302,0.0054532,0.23698,6.0045,-0.31203,0.78229,-126480,-38042,-6577.8,-4601.4,1,1
0.210487842559814,-0.12,-4.41,-8.58,0.0053178,-0.00027271,-0.0021817,-0.97149,-0.0013299,0.0054514,0.23701,6.0044,-0.31221,0.78219,-126830,-36353,-5738.7,-4377.8,1,1
0.220257043838501,-0.13,-4.39,-8.62,0.0054542,0.00040906,-0.0024544,-0.97149,-0.001328,0.0054428,0.23703,6.0044,-0.31207,0.78224,-127490,-36540,-5738.7,-4540,1,1
0.230550765991211,-0.14,-4.43,-8.66,0.0057269,-0.00081812,-0.0010908,-0.97148,-0.0013281,0.0054422,0.23707,6.0043,-0.31233,0.78217,-128360,-37931,-5369.2,-4521.1,1,1
0.239589214324951,-0.16,-4.42,-8.69,0.0055905,-0.00013635,-0.0016362,-0.97147,-0.0013289,0.005445,0.23709,6.0044,-0.31221,0.78219,-129060,-38334,-5147.2,-4887.8,1,1
0.250191211700439,-0.15,-4.47,-8.71,0.0044997,-0.00081812,-0.0013635,-0.97147,-0.0013285,0.0054429,0.23712,6.0044,-0.31221,0.78219,-127330,-37458,-6355.8,-5115.6,1,1
0.260122776031494,-0.17,-4.46,-8.74,0.0054542,-0.0012272,-0.00054542,-0.97146,-0.0013307,0.0054514,0.23714,6.0043,-0.31235,0.78214,-127490,-38840,-5986.3,-5567,1,1
0.270574808120728,-0.16,-4.49,-8.77,0.0058632,-0.0013635,-0.00054542,-0.97145,-0.0013336,0.005462,0.23718,6.0043,-0.31245,0.78214,-129770,-35555,-5330,-4972.4,1,1
0.2803053855896,-0.17,-4.52,-8.75,0.0061359,-0.0017726,-0.00054542,-0.97144,-0.0013354,0.0054687,0.23721,6.0043,-0.31233,0.78217,-130580,-37528,-5521.5,-5195.9,1,1
0.290583610534668,-0.17,-4.6,-8.7,0.002318,-0.00081812,-0.00081812,-0.97144,-0.0013359,0.0054705,0.23722,6.0043,-0.31263,0.7821,-130940,-36651,-5738.7,-5052.7,1,1
0.300164937973022,-0.18,-4.64,-8.65,0.0027271,-0.00054542,-0.00013635,-0.97144,-0.0013367,0.0054736,0.23723,6.0041,-0.31291,0.78202,-131950,-36146,-6395,-6693.2,1,1
0.310614109039307,-0.16,-4.67,-8.64,0.0039543,-0.00095448,-0.00068177,-0.97143,-0.0013378,0.0054777,0.23725,6.004,-0.31304,0.78195,-129370,-35340,-5330,-7286.2,1,1
0.320290327072144,-0.17,-4.69,-8.61,0.0027271,-0.00054542,-0.0013635,-0.97142,-0.0013372,0.0054745,0.23728,6.004,-0.31313,0.78197,-130940,-36621,-7195,-8043,1,1
0.330342292785645,-0.18,-4.64,-8.66,-0.0061359,-0.00027271,-0.0010908,-0.97143,-0.001337,0.005474,0.23726,6.004,-0.31323,0.78206,-129370,-35231,-5738.7,-8593.6,1,1
0.339740037918091,-0.19,-4.57,-8.81,-0.019226,-0.00040906,0,-0.97146,-0.0013373,0.0054781,0.23715,6.0042,-0.31337,0.78229,-130070,-35233,-6138.7,-9064,1,1
0.35016655921936,-0.21,-4.4,-9.06,-0.028089,-0.00068177,-0.00068177,-0.97149,-0.0013369,0.0054804,0.237,6.0044,-0.31357,0.78258,-128860,-35931,-5369.2,-9099.3,1,1
0.360077619552612,-0.22,-4.38,-9.18,-0.032861,-0.00081812,0.00027271,-0.97154,-0.0013374,0.0054866,0.23682,6.0047,-0.31365,0.78298,-128550,-37214,-6355.8,-8825,1,1
0.370333909988403,-0.24,-4.34,-9.23,-0.039406,-0.0013635,-0.00013635,-0.97159,-0.0013388,0.0054974,0.23662,6.0052,-0.31326,0.78356,-130430,-36923,-5769.2,-8636.8,1,1
0.380211591720581,-0.25,-4.43,-9.18,-0.050042,-0.0017726,0.0012272,-0.97166,-0.0013406,0.0055121,0.23632,6.0057,-0.31334,0.78401,-130230,-36229,-5738.7,-8755.2,1,1
0.390300035476685,-0.25,-4.44,-9.16,-0.058632,-0.0012272,0.0017726,-0.97173,-0.0013417,0.0055239,0.23602,6.0062,-0.31331,0.78452,-131440,-36342,-6355.8,-9322.4,1,1
0.400200128555298,-0.24,-4.51,-9.11,-0.068722,0.00054542,0.0028634,-0.97182,-0.0013398,0.0055246,0.23567,6.0069,-0.31311,0.78521,-133370,-35759,-5112.8,-9148.8,1,1
0.410459041595459,-0.25,-4.53,-9.04,-0.07254,0.00095448,0.0025907,-0.97189,-0.0013383,0.0055261,0.23538,6.0077,-0.3126,0.78594,-132660,-36164,-5738.7,-8458.1,1,1
